2024-06-09 12:26:02,463 - logger - INFO - 0 gpu 1
2024-06-09 12:26:02,465 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-09 12:26:04,832 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-09 12:56:45,329 - logger - INFO - Epoch 17/1000 6/11	loss: 2.6504	time 8.34s
2024-06-09 12:56:53,612 - logger - INFO - Epoch 17/1000 7/11	loss: 2.5258	time 8.28s
2024-06-09 12:57:01,976 - logger - INFO - Epoch 17/1000 8/11	loss: 2.4340	time 8.36s
2024-06-09 12:57:10,333 - logger - INFO - Epoch 17/1000 9/11	loss: 2.2569	time 8.36s
2024-06-09 12:57:18,709 - logger - INFO - Epoch 17/1000 10/11	loss: 2.2213	time 8.38s
2024-06-09 12:57:18,828 - logger - INFO - Final training  17/999	loss: 2.2213	time 92.73s
2024-06-09 12:57:18,829 - logger - INFO - 0	Sun Jun  9 12:57:18 2024	Epoch: 18
2024-06-09 12:57:27,792 - logger - INFO - Epoch 18/1000 0/11	loss: 1.8779	time 8.96s
2024-06-09 12:57:36,001 - logger - INFO - Epoch 18/1000 1/11	loss: 1.1556	time 8.21s
2024-06-09 12:57:44,416 - logger - INFO - Epoch 18/1000 2/11	loss: 0.8551	time 8.41s
2024-06-09 12:57:52,715 - logger - INFO - Epoch 18/1000 3/11	loss: 0.7349	time 8.30s
2024-06-09 12:58:01,065 - logger - INFO - Epoch 18/1000 4/11	loss: 0.8468	time 8.35s
2024-06-09 12:58:09,387 - logger - INFO - Epoch 18/1000 5/11	loss: 0.7686	time 8.32s
2024-06-09 12:58:17,731 - logger - INFO - Epoch 18/1000 6/11	loss: 0.8023	time 8.34s
2024-06-09 12:58:26,055 - logger - INFO - Epoch 18/1000 7/11	loss: 0.8707	time 8.32s
2024-06-09 12:58:34,374 - logger - INFO - Epoch 18/1000 8/11	loss: 1.0726	time 8.32s
2024-06-09 12:58:42,747 - logger - INFO - Epoch 18/1000 9/11	loss: 1.1448	time 8.37s
2024-06-09 12:58:51,093 - logger - INFO - Epoch 18/1000 10/11	loss: 1.1068	time 8.35s
2024-06-09 12:58:51,214 - logger - INFO - Final training  18/999	loss: 1.1068	time 92.38s
